time,open,high,low,close,vwap,volume,count
2025-05-30 04:50:00,252.79,253.03,252.69,253.03,252.87581772849032,16.212162969999998,10.0
2025-05-30 05:00:00,253.11,253.8,253.11,253.49,253.29253850438434,3.9244550300000016,13.0
2025-05-30 05:10:00,253.0,253.0,251.84,251.84,252.4736359453929,22.08083426,12.0
2025-05-30 05:20:00,252.08,252.82,252.08,252.82,252.62360815800935,0.7742913400000001,10.0
2025-05-30 05:30:00,252.94,252.94,252.77,252.77,252.79371408451934,1.0640001,4.0
2025-05-30 05:40:00,253.11,253.84,253.11,253.84,253.66811824674286,4.76325154,17.0
2025-05-30 05:50:00,252.95,253.88,252.95,253.88,253.44910900386293,11.354374029999999,15.0
2025-05-30 06:00:00,253.88,253.89,253.43,253.43,253.66877329496538,0.899014,8.0
2025-05-30 06:10:00,253.44,253.69,253.1,253.1,253.27532641158075,21.164913580000004,11.0
2025-05-30 06:20:00,252.18,252.39,251.95,252.08,252.08216283962318,7.55318218,10.0
2025-05-30 06:30:00,251.45,251.45,250.59,250.59,251.19610905690783,5.1687895,8.0
2025-05-30 06:40:00,250.26,250.43,249.19,249.19,249.90307448195463,104.76314083000001,27.0
2025-05-30 06:50:00,249.57,250.96,249.57,250.96,249.87518552912138,1.9784788899999999,17.0
2025-05-30 07:00:00,251.2,252.74,251.2,252.2,252.22610845866586,2.64283815,21.0
2025-05-30 07:10:00,251.03,251.76,251.03,251.76,251.23045507677128,16.87321148,12.0
2025-05-30 07:20:00,251.65,252.53,251.65,252.21,252.20098484856814,6.17390033,11.0
2025-05-30 07:30:00,250.75,251.0,249.77,251.0,250.39568880545556,15.007578070000003,20.0
2025-05-30 07:40:00,250.63,250.95,250.12,250.36,250.5985460239187,129.0550339500001,58.0
2025-05-30 07:50:00,250.95,251.54,250.81,251.03,251.25533772049056,37.273654990000004,39.0
2025-05-30 08:00:00,250.47,250.78,249.7,250.78,249.73509363147852,6.567539139999999,7.0
2025-05-30 08:10:00,250.97,250.97,250.08,250.81,250.20358671381015,2.19776417,7.0
2025-05-30 08:20:00,249.99,250.25,249.59,249.84,249.73005822749295,4.44208718,11.0
2025-05-30 08:30:00,250.0,250.0,249.03,249.29,249.5987936135157,8.031868829999999,15.0
2025-05-30 08:40:00,249.39,249.97,249.07,249.97,249.0955159989815,20.71425765,14.0
2025-05-30 08:50:00,249.69,249.75,249.69,249.74,249.73259990205324,2.73618,3.0
2025-05-30 09:00:00,249.69,249.91,249.69,249.74,249.80253473310722,0.52040118,7.0
2025-05-30 09:10:00,249.12,249.43,248.92,249.43,249.27133403951103,10.93064829,10.0
2025-05-30 09:20:00,250.28,250.94,250.28,250.73,250.76051516292412,3.19383679,14.0
2025-05-30 09:30:00,249.97,249.97,248.04,248.04,248.37566767235137,87.30349105000002,40.0
2025-05-30 09:40:00,247.85,250.35,247.64,250.35,247.70041576608767,10.2500267,11.0
2025-05-30 09:50:00,249.06,251.25,249.06,251.25,250.8678828104622,18.264731809999997,22.0
2025-05-30 10:00:00,250.85,251.21,249.54,249.78,249.7758730490179,6.3925588200000005,10.0
2025-05-30 10:10:00,249.73,249.73,249.08,249.08,249.17593985694256,66.49389919999999,30.0
2025-05-30 10:20:00,249.09,250.09,249.09,250.09,249.33846482227196,9.36227105,30.0
2025-05-30 10:30:00,249.37,249.38,248.86,248.86,249.26753015277936,3.16551333,7.0
2025-05-30 10:40:00,248.82,249.17,248.63,249.17,248.73613210810097,3.5026957199999997,15.0
2025-05-30 10:50:00,249.53,250.31,249.34,250.24,249.56958353673855,7.912574299999998,18.0
2025-05-30 11:00:00,250.31,250.45,250.1,250.45,250.20489568660705,1.8652144699999997,9.0
2025-05-30 11:10:00,250.92,250.92,249.96,250.06,250.6811955227032,13.85723379,8.0
2025-05-30 11:20:00,250.13,250.7,250.13,250.48,250.5810209380647,0.67782721,5.0
2025-05-30 11:30:00,250.14,250.51,250.05,250.05,250.1269641822109,34.60639755,14.0
2025-05-30 11:40:00,249.65,249.71,249.65,249.71,249.6693109092005,16.5961126,11.0
2025-05-30 11:50:00,249.98,250.24,249.69,249.76,249.75302348465098,25.52679921,17.0
2025-05-30 12:00:00,249.9,250.39,249.05,249.05,250.022331649901,9.220939040000001,18.0
2025-05-30 12:10:00,248.54,248.54,247.03,247.64,247.28439659728824,8.608957250000001,22.0
2025-05-30 12:20:00,247.69,247.69,245.81,247.29,246.26003077876572,32.97718663999999,46.0
2025-05-30 12:30:00,246.94,248.98,246.93,248.98,248.53223046732455,57.86673885999998,52.0
2025-05-30 12:40:00,249.29,251.65,249.29,251.49,250.8763051307539,76.19440933999998,39.0
2025-05-30 12:50:00,250.51,250.51,249.43,249.43,250.39397813795162,23.244522820000004,22.0
2025-05-30 13:00:00,249.07,249.7,248.87,248.95,249.00311960295932,5.504793309999999,21.0
2025-05-30 13:10:00,248.66,248.71,247.75,247.92,248.29698867326846,106.98468907999997,29.0
2025-05-30 13:20:00,247.78,247.78,247.22,247.29,247.74897931329647,4.861084289999999,9.0
2025-05-30 13:30:00,247.65,247.73,246.77,247.43,247.29508661362803,3.3998368,18.0
2025-05-30 13:40:00,247.8,248.2,246.67,246.67,247.2602344491723,21.95271901,17.0
2025-05-30 13:50:00,246.45,246.49,245.07,246.44,245.75877958161797,48.041700670000004,56.0
2025-05-30 14:00:00,246.37,247.05,246.37,247.05,246.47479775499963,10.40199039,32.0
2025-05-30 14:10:00,246.27,247.34,246.27,247.34,246.93884484982786,0.62872821,11.0
2025-05-30 14:20:00,246.62,246.84,246.62,246.84,246.6441772744565,1.36692,4.0
2025-05-30 14:30:00,247.07,248.72,247.07,248.52,248.34831620823124,44.61921716999999,34.0
2025-05-30 14:40:00,248.23,248.52,246.61,246.61,247.97221827148337,47.27012084999999,32.0
2025-05-30 14:50:00,246.07,247.65,246.07,247.45,246.30963825510912,14.647575769999998,23.0
2025-05-30 15:00:00,246.84,248.01,246.74,248.01,247.18341939366007,47.851386989999995,37.0
2025-05-30 15:10:00,248.04,248.05,247.93,247.93,248.04379742159165,6.09640203,5.0
2025-05-30 15:20:00,247.33,248.95,247.33,248.95,247.8768483900288,4.172190949999999,17.0
2025-05-30 15:30:00,248.24,248.24,247.76,247.82,247.93896362802676,14.06230029,8.0
2025-05-30 15:40:00,247.69,247.91,247.38,247.38,247.68433343014638,182.61144049000004,56.0
2025-05-30 15:50:00,247.45,247.45,246.5,246.5,246.8822708741768,1.62893741,6.0
2025-05-30 16:00:00,246.55,247.67,246.55,247.63,247.0989859200875,185.81502915000004,30.0
2025-05-30 16:10:00,246.71,246.71,246.15,246.15,246.5551399700383,6.4159852399999995,9.0
2025-05-30 16:20:00,246.24,246.36,244.75,244.75,245.00236936937839,48.41676053,22.0
2025-05-30 16:30:00,244.71,244.71,239.55,243.5,241.28940798219122,840.8529159999999,222.0
2025-05-30 16:40:00,243.51,243.82,242.57,242.93,243.02200134734153,45.90828588,48.0
2025-05-30 16:50:00,242.97,243.15,240.87,243.15,241.91419861601366,197.6989145900001,83.0
2025-05-30 17:00:00,243.17,244.68,243.17,244.68,243.5681543617922,21.444805829999993,39.0
2025-05-30 17:10:00,244.68,246.05,244.18,246.05,245.1087385771086,9.9113478,32.0
2025-05-30 17:20:00,245.37,245.37,244.0,244.41,244.72926265875077,36.288062989999986,21.0
2025-05-30 17:30:00,244.14,246.26,244.14,245.89,244.97872730528724,55.902612530000006,54.0
2025-05-30 17:40:00,246.04,246.41,246.04,246.41,246.37860341296906,6.12355042,5.0
2025-05-30 17:50:00,246.21,247.23,246.21,246.91,246.9136647715901,16.88939318,24.0
2025-05-30 18:00:00,247.17,249.24,247.17,249.24,248.6764721239768,81.44945112000003,43.0
2025-05-30 18:10:00,249.11,250.28,248.94,250.28,249.60997350965613,28.76611582,37.0
2025-05-30 18:20:00,250.45,251.25,250.16,250.16,250.3517510441254,133.47248239,47.0
2025-05-30 18:30:00,250.49,251.32,250.49,251.18,250.86722689615135,12.5894837,20.0
2025-05-30 18:40:00,251.04,251.74,251.04,251.74,251.29686357895932,4.17119989,7.0
2025-05-30 18:50:00,251.81,253.35,251.81,253.35,252.80562866881652,6.00807667,31.0
2025-05-30 19:00:00,252.92,253.73,252.68,253.19,253.04715321834863,82.74425409000001,27.0
2025-05-30 19:10:00,253.17,253.61,252.72,253.61,253.35109501456174,57.74747744,34.0
2025-05-30 19:20:00,253.79,255.18,253.79,254.56,254.66677329509974,1472.7600012800003,251.0
2025-05-30 19:30:00,254.09,255.05,253.46,254.76,253.92552997951498,89.50740250999999,47.0
2025-05-30 19:40:00,254.79,254.98,253.03,253.33,253.74931174573462,269.40139647000007,59.0
2025-05-30 19:50:00,253.41,254.54,253.18,254.0,253.86020325984086,94.54687121,64.0
2025-05-30 20:00:00,253.79,253.79,252.13,252.13,253.30038201206654,18.901571000000004,16.0
2025-05-30 20:10:00,252.34,254.06,252.34,254.06,253.07338032661303,32.95339624000001,29.0
2025-05-30 20:20:00,254.18,255.28,253.95,254.36,254.935780970956,28.82967411,22.0
2025-05-30 20:30:00,254.03,255.02,254.02,255.01,254.75900565904428,3.5351340799999997,16.0
2025-05-30 20:40:00,255.02,256.0,255.02,255.38,255.8126805086729,296.6189223499999,61.0
2025-05-30 20:50:00,255.44,255.44,254.71,254.71,255.10394724033384,26.504240090000003,19.0
2025-05-30 21:00:00,254.33,254.56,254.19,254.56,254.2942255303372,50.93350740000001,15.0
2025-05-30 21:10:00,254.12,254.83,253.93,254.83,254.24040854205856,1.14262434,9.0
2025-05-30 21:20:00,255.32,255.38,254.7,254.7,255.29501039387478,9.706591839999998,14.0
2025-05-30 21:30:00,255.04,255.34,253.65,254.02,254.77143842666175,24.178946779999997,13.0
2025-05-30 21:40:00,254.05,254.08,252.99,253.0,253.04402803366105,26.36755644,9.0
2025-05-30 21:50:00,252.86,253.71,252.56,252.9,252.8922134394231,86.33919316000001,19.0
2025-05-30 22:00:00,253.14,253.74,253.14,253.74,253.72268473312403,5.62794047,5.0
2025-05-30 22:10:00,253.38,253.61,253.38,253.59,253.59079040744768,0.61571434,7.0
2025-05-30 22:20:00,253.04,253.22,251.87,251.87,252.5787219063433,41.703177870000005,35.0
2025-05-30 22:30:00,251.84,251.84,250.7,250.7,251.37968404982232,80.04644052000002,39.0
2025-05-30 22:40:00,250.45,250.91,249.49,250.91,250.26427513083095,433.76691108,69.0
2025-05-30 22:50:00,251.18,251.18,249.9,249.9,250.244395631526,3.3242748200000003,6.0
2025-05-30 23:00:00,249.24,252.23,249.0,251.69,251.9200795339583,29.071774489999996,34.0
2025-05-30 23:10:00,251.64,251.68,250.12,251.58,251.36287523148428,8.43922054,11.0
2025-05-30 23:20:00,251.69,252.27,250.81,251.7,252.07348773588305,58.09891858000001,42.0
2025-05-30 23:30:00,251.11,252.17,250.79,251.98,251.32353985004363,5.79770469,15.0
2025-05-30 23:40:00,251.98,252.3,251.62,251.96,252.23373700962574,114.64797003999999,31.0
2025-05-30 23:50:00,251.62,252.16,251.03,251.04,251.33147806879896,31.907983129999995,22.0
2025-05-31 00:00:00,251.17,251.78,249.39,249.75,249.78335328359213,243.35470170000005,62.0
2025-05-31 00:10:00,249.61,249.61,245.59,245.86,247.96207086551613,312.30061814000015,112.0
2025-05-31 00:20:00,246.33,248.94,246.06,247.51,247.24221586916266,75.89378964000001,44.0
2025-05-31 00:30:00,247.66,249.02,247.52,249.02,248.95048503923505,188.13827194,48.0
2025-05-31 00:40:00,249.37,249.99,248.93,249.08,249.83693965268145,105.79046788,33.0
2025-05-31 00:50:00,247.59,247.59,245.49,245.49,246.65030658478312,102.16001779999999,64.0
2025-05-31 01:00:00,245.94,247.15,245.15,246.8,245.68541829036192,145.56318740999995,77.0
2025-05-31 01:10:00,246.59,247.79,246.18,246.57,247.23985726693022,56.239834319999986,45.0
2025-05-31 01:20:00,246.44,246.44,244.06,244.1,244.29930167971688,124.26974067999997,75.0
2025-05-31 01:30:00,243.92,244.69,242.55,244.29,242.7226710435084,801.40227383,96.0
2025-05-31 01:40:00,243.71,244.78,243.08,243.53,243.49189913050483,21.02043514,23.0
2025-05-31 01:50:00,243.84,244.26,242.47,242.47,243.21467370275187,43.60153397,28.0
2025-05-31 02:00:00,243.1,246.22,242.79,246.22,245.51047459715164,242.8320861,67.0
2025-05-31 02:10:00,246.35,249.46,246.35,248.76,248.0202430434167,409.18695330999986,112.0
2025-05-31 02:20:00,249.29,250.49,248.61,248.73,249.65414074154495,273.8552951200001,135.0
2025-05-31 02:30:00,248.62,248.62,246.48,248.26,247.385327033561,83.01322262000001,165.0
2025-05-31 02:40:00,247.61,248.14,247.57,247.9,247.76701342583934,12.040436790000001,14.0
2025-05-31 02:50:00,247.91,247.95,246.72,247.0,247.3865599173378,2.20893192,10.0
2025-05-31 03:00:00,247.43,248.89,247.13,247.78,248.336324319817,48.0154079,37.0
2025-05-31 03:10:00,247.97,248.02,246.76,247.28,247.1839969766668,83.4735644,41.0
2025-05-31 03:20:00,248.02,249.4,247.54,249.4,248.6672492962956,6.37087854,29.0
2025-05-31 03:30:00,249.54,250.39,249.36,249.63,250.35748856680007,11.49869246,18.0
2025-05-31 03:40:00,249.32,251.45,249.32,251.45,250.99847567139224,12.662937309999998,43.0
2025-05-31 03:50:00,251.65,251.92,250.46,250.46,251.63383715708787,10.72446714,21.0
2025-05-31 04:00:00,250.32,250.32,248.14,248.14,248.67633202520835,82.52763372,50.0
2025-05-31 04:10:00,248.8,248.8,247.55,247.69,247.86649122774352,60.44644525,31.0
2025-05-31 04:20:00,248.37,250.69,248.37,250.59,250.44040094037763,22.08796942,24.0
2025-05-31 04:30:00,249.8,252.95,249.8,252.14,252.26763923607794,553.19907529,163.0
2025-05-31 04:40:00,252.14,253.56,251.94,253.48,252.8009409364613,204.52474254000003,59.0
2025-05-31 04:50:00,253.46,253.46,251.39,252.0,251.88439610785943,99.76479570999999,64.0
2025-05-31 05:00:00,252.18,252.18,251.42,251.83,251.65359107006944,7.73299943,18.0
2025-05-31 05:10:00,251.06,251.49,251.0,251.01,251.11194453289949,18.442665850000004,14.0
2025-05-31 05:20:00,251.12,251.77,251.12,251.77,251.72182699229424,25.37438989,23.0
2025-05-31 05:30:00,251.76,252.41,251.36,251.36,251.9053806094955,4.33668634,15.0
2025-05-31 05:40:00,251.44,251.44,251.19,251.19,251.43750433132578,3.03025,4.0
2025-05-31 05:50:00,250.51,250.51,249.33,249.33,250.26299334599736,4.424403130000001,14.0
2025-05-31 06:00:00,249.85,251.36,249.85,251.36,250.87669617977946,1.5152293000000001,21.0
2025-05-31 06:10:00,251.09,251.13,250.96,250.96,251.1112309060439,2.4531617299999997,5.0
2025-05-31 06:20:00,250.78,250.84,250.54,250.54,250.83195132758988,9.198560709999999,4.0
2025-05-31 06:30:00,250.85,251.48,250.85,251.48,251.21532032782298,0.4529895300000001,9.0
2025-05-31 06:40:00,251.6,251.6,251.14,251.14,251.1487489352864,126.8199017,18.0
2025-05-31 06:50:00,250.7,250.7,250.38,250.38,250.60328869120175,2.0816509,4.0
2025-05-31 07:00:00,250.41,250.59,249.83,249.83,250.013235033685,108.63481243999999,20.0
2025-05-31 07:10:00,248.96,249.12,248.47,248.47,248.97079407732818,5.545780799999998,11.0
2025-05-31 07:20:00,248.88,249.46,248.87,249.46,248.91935342318757,2.53072917,7.0
2025-05-31 07:30:00,248.45,248.73,248.3,248.3,248.37794636449306,86.22032304000004,21.0
2025-05-31 07:40:00,248.21,248.42,248.14,248.42,248.29237511607698,0.9653075999999999,14.0
2025-05-31 07:50:00,248.84,249.78,248.84,249.78,249.6848301177058,16.97413914,17.0
2025-05-31 08:00:00,248.76,250.0,248.75,249.97,248.9080649123832,23.605215649999998,14.0
2025-05-31 08:10:00,250.16,250.25,249.47,249.47,249.8010242407938,17.41951171,17.0
2025-05-31 08:20:00,249.43,249.43,248.75,248.75,248.9225690880797,74.09262714999997,28.0
2025-05-31 08:30:00,247.97,248.55,247.97,248.55,248.4308889102578,10.428654769999998,5.0
2025-05-31 08:40:00,248.21,249.79,248.21,249.79,248.49571441254278,6.342764689999998,23.0
2025-05-31 08:50:00,250.19,250.19,249.9,249.91,249.91752508628883,3.8078500099999997,10.0
2025-05-31 09:00:00,249.51,250.31,249.51,250.31,250.05109412744582,2.11567209,11.0
2025-05-31 09:10:00,249.98,249.99,249.04,249.04,249.27159231262482,5.062448400000001,6.0
2025-05-31 09:20:00,248.15,248.15,247.63,247.66,247.74764359088311,0.81133424,7.0
2025-05-31 09:30:00,248.21,248.57,248.21,248.57,248.52721118213137,1.0838452500000002,6.0
2025-05-31 09:40:00,248.47,248.56,248.31,248.31,248.41246183853426,94.91282903,35.0
2025-05-31 09:50:00,248.93,248.99,248.93,248.99,248.96818889391,0.31075760999999996,6.0
2025-05-31 10:00:00,249.48,249.97,249.48,249.86,249.6872915359267,7.41594463,22.0
2025-05-31 10:10:00,250.04,250.99,250.04,250.64,250.72409389080732,3.4417608,14.0
2025-05-31 10:20:00,249.92,249.92,249.92,249.92,249.92,0.04971376,2.0
2025-05-31 10:30:00,248.93,249.24,248.33,248.33,248.69426526524902,11.05475614,16.0
2025-05-31 10:40:00,248.54,248.76,248.13,248.76,248.575856283413,97.56994089999999,22.0
2025-05-31 10:50:00,248.76,248.93,248.22,248.93,248.25328235620643,30.712932649999996,19.0
2025-05-31 11:00:00,248.98,249.38,248.98,249.29,249.33298851680578,31.382393339999997,12.0
2025-05-31 11:10:00,248.93,249.75,248.93,249.69,249.53230700873303,7.06193716,10.0
2025-05-31 11:20:00,249.78,249.78,249.77,249.77,249.77523100000002,1.0,2.0
2025-05-31 11:30:00,248.33,248.46,247.93,248.12,248.31119207679495,7.5392647,13.0
2025-05-31 11:40:00,248.58,248.74,248.58,248.74,248.67850430403473,0.31456647,8.0
2025-05-31 11:50:00,247.7,248.78,247.63,247.79,248.34236050674795,171.59859777000003,72.0
2025-05-31 12:00:00,247.16,248.03,247.07,247.94,247.3994335317122,1.0236442399999999,13.0
2025-05-31 12:10:00,247.94,248.75,247.94,248.75,248.29269332338393,1.6643642300000001,7.0
2025-05-31 12:20:00,248.5,248.5,247.04,247.06,247.08263498922173,36.527810970000004,13.0
2025-05-31 12:30:00,247.23,247.58,247.11,247.19,247.18557238326156,55.61020297,22.0
2025-05-31 12:40:00,247.34,247.85,246.62,247.85,247.17681615082162,80.09610637999998,26.0
2025-05-31 12:50:00,247.74,247.87,247.37,247.87,247.66844403399824,87.22372053,31.0
2025-05-31 13:00:00,247.87,251.83,247.87,251.32,250.7609881148619,192.26981763000003,50.0
2025-05-31 13:10:00,251.69,251.73,250.31,250.31,251.27664224632696,34.41459364,17.0
2025-05-31 13:20:00,249.39,249.76,248.55,249.76,249.3467188440894,54.47310455999999,31.0
2025-05-31 13:30:00,249.91,250.73,249.91,250.55,250.45423272010808,8.44949642,15.0
2025-05-31 13:40:00,249.83,250.0,248.69,248.69,249.5595211363506,9.939873709999999,21.0
2025-05-31 13:50:00,248.89,250.2,248.89,250.2,249.8689348651723,3.50552259,18.0
2025-05-31 14:00:00,250.53,251.71,250.53,251.71,251.04885485165372,12.345272859999998,29.0
2025-05-31 14:10:00,251.13,252.41,251.13,251.54,251.8170705985864,7.096511219999998,28.0
2025-05-31 14:20:00,250.52,250.63,250.18,250.6,250.5840614954236,419.05581106,81.0
2025-05-31 14:30:00,250.17,250.17,249.67,249.67,249.7465756418633,1.8102520099999997,6.0
2025-05-31 14:40:00,249.89,249.89,249.47,249.48,249.49132266215088,5.042193500000001,7.0
2025-05-31 14:50:00,249.88,250.02,249.78,250.02,249.85866697356616,26.446965119999998,15.0
2025-05-31 15:00:00,250.11,250.11,249.33,249.49,249.5566936135259,6.67886494,16.0
2025-05-31 15:10:00,249.48,249.59,249.09,249.33,249.20414926011603,29.498431040000003,23.0
2025-05-31 15:20:00,249.59,250.16,249.05,250.16,249.17960664824383,25.88747105,31.0
2025-05-31 15:30:00,250.42,251.32,250.42,251.32,251.21389081930158,47.06898079999999,25.0
2025-05-31 15:40:00,249.4,249.49,249.24,249.24,249.42927644491306,31.664482240000005,14.0
2025-05-31 15:50:00,249.12,249.12,248.67,248.67,248.70459523590398,2.13008468,4.0
2025-05-31 16:00:00,248.78,248.99,248.39,248.99,248.58403048537718,5.84706493,12.0
2025-05-31 16:10:00,248.81,249.37,248.4,249.37,248.6212673986124,24.5793912,27.0
2025-05-31 16:20:00,249.71,250.7,249.67,250.66,250.5864327052038,41.84906671,25.0
2025-05-31 16:30:00,249.59,250.29,249.33,249.33,249.52908788650242,0.82089784,3.0
2025-05-31 16:40:00,249.4,252.12,249.4,251.1,251.22842875619992,64.22395003000001,44.0
2025-05-31 16:50:00,251.83,252.42,251.83,252.18,252.20109712343938,0.6316522600000001,11.0
2025-05-31 17:00:00,252.33,252.33,251.55,251.76,251.87752974752732,18.32807209,14.0
2025-05-31 17:10:00,251.76,252.52,251.76,252.52,252.3555998632601,8.187866679999999,11.0
2025-05-31 17:20:00,252.22,252.26,251.87,251.87,252.23759017796962,10.216353320000001,6.0
2025-05-31 17:30:00,251.62,251.62,251.02,251.23,251.15156725908162,4.53426902,11.0
